timestamp,open,high,low,close,volume
2025-09-18 14:30:00,117706.39,117813.22,117614.6,117640.54,282.76215
2025-09-18 15:00:00,117640.54,117676.0,117322.41,117336.0,373.74221
2025-09-18 15:30:00,117336.0,117705.51,117336.0,117583.56,434.35631
2025-09-18 16:00:00,117583.56,117789.0,117500.01,117707.07,293.15669
2025-09-18 16:30:00,117707.07,117787.99,117538.77,117565.6,190.15322
2025-09-18 17:00:00,117565.59,117765.59,117507.56,117541.19,320.01099
2025-09-18 17:30:00,117541.2,117634.14,117418.45,117579.93,159.42077
2025-09-18 18:00:00,117579.94,117900.0,117512.11,117808.55,247.26465
2025-09-18 18:30:00,117808.55,117884.86,117702.94,117822.97,227.27356
2025-09-18 19:00:00,117822.98,117822.98,117463.82,117463.82,170.65047
2025-09-18 19:30:00,117463.83,117500.0,117196.33,117450.21,220.69315
2025-09-18 20:00:00,117450.21,117512.12,117337.95,117501.44,78.06271
2025-09-18 20:30:00,117501.44,117657.17,117501.44,117521.14,114.4094
2025-09-18 21:00:00,117521.14,117521.14,117304.11,117437.98,100.08151
2025-09-18 21:30:00,117437.98,117469.93,117299.21,117299.21,87.03485
2025-09-18 22:00:00,117299.21,117310.02,117206.06,117267.5,133.85123
2025-09-18 22:30:00,117267.49,117334.8,117027.34,117061.02,211.66619
2025-09-18 23:00:00,117061.02,117061.03,116612.03,116829.23,467.59919
2025-09-18 23:30:00,116829.22,117172.21,116829.22,117073.53,182.51217
2025-09-19 00:00:00,117073.53,117329.51,117020.0,117229.62,200.14494
2025-09-19 00:30:00,117229.62,117427.7,117215.09,117424.2,128.7224
2025-09-19 01:00:00,117424.21,117459.99,117221.48,117337.46,150.37413
2025-09-19 01:30:00,117337.47,117388.16,117118.21,117241.32,118.30077
2025-09-19 02:00:00,117241.32,117285.99,117044.13,117110.74,227.45084
2025-09-19 02:30:00,117110.75,117213.74,117055.22,117112.8,168.06557
2025-09-19 03:00:00,117112.81,117291.01,117070.82,117083.99,106.6939
2025-09-19 03:30:00,117084.0,117099.58,116871.61,116977.58,226.63529
2025-09-19 04:00:00,116977.58,117034.18,116700.02,116996.0,250.50128
2025-09-19 04:30:00,116996.0,117100.0,116933.8,116990.65,126.9117
2025-09-19 05:00:00,116990.65,117010.0,116833.85,116849.76,142.12395
2025-09-19 05:30:00,116849.76,116917.89,116780.75,116894.83,164.19087
2025-09-19 06:00:00,116894.83,116894.83,116755.69,116792.25,167.31162
2025-09-19 06:30:00,116792.25,116814.63,116633.86,116669.75,263.2378
2025-09-19 07:00:00,116669.76,116887.66,116665.0,116865.22,250.98973
2025-09-19 07:30:00,116865.22,116992.81,116834.69,116909.97,172.82411
2025-09-19 08:00:00,116909.98,117090.36,116882.47,117084.28,186.66447
2025-09-19 08:30:00,117084.28,117084.29,116902.9,116915.88,97.19339
2025-09-19 09:00:00,116915.88,116979.86,116780.8,116825.19,125.59573
2025-09-19 09:30:00,116825.2,116881.6,116488.0,116488.0,235.87683
2025-09-19 10:00:00,116488.0,116551.54,116434.23,116483.48,155.79783
2025-09-19 10:30:00,116483.47,116547.99,116447.59,116532.68,133.46765
2025-09-19 11:00:00,116532.68,116554.05,116364.0,116364.0,188.14276
2025-09-19 11:30:00,116364.0,116400.0,116300.0,116394.72,121.08965
2025-09-19 12:00:00,116394.72,116529.08,116200.0,116231.47,228.92269
2025-09-19 12:30:00,116231.47,116287.17,116133.66,116162.45,259.81568
2025-09-19 13:00:00,116162.45,116350.01,116075.0,116212.0,213.42705
2025-09-19 13:30:00,116212.0,116465.35,116105.49,116284.64,221.69673
2025-09-19 14:00:00,116284.63,116479.11,116210.74,116265.3,169.68621
2025-09-19 14:30:00,116265.3,116346.82,115800.0,115899.99,676.70781
2025-09-19 15:00:00,115899.99,115900.0,115464.19,115800.0,647.15752
2025-09-19 15:30:00,115800.0,115952.95,115640.0,115884.03,240.46196
2025-09-19 16:00:00,115884.03,116041.03,115800.0,115962.12,226.84716
2025-09-19 16:30:00,115962.12,116136.0,115854.33,116088.68,128.52518
2025-09-19 17:00:00,116088.68,116093.18,115720.47,115790.66,138.18655
2025-09-19 17:30:00,115790.66,115790.67,115538.67,115542.73,222.37973
2025-09-19 18:00:00,115542.73,115599.57,115394.15,115423.18,209.97456
2025-09-19 18:30:00,115423.18,115644.73,115382.98,115407.49,178.80946
2025-09-19 19:00:00,115407.49,115479.45,115280.0,115360.15,162.76258
2025-09-19 19:30:00,115360.15,115395.03,115112.58,115125.12,146.16973
2025-09-19 20:00:00,115125.13,115432.7,115100.0,115388.44,176.1906
2025-09-19 20:30:00,115388.44,115445.23,115282.44,115342.57,162.65756
2025-09-19 21:00:00,115342.56,115448.0,115306.07,115418.27,101.53814
2025-09-19 21:30:00,115418.27,115532.73,115418.26,115465.39,76.9248
2025-09-19 22:00:00,115465.39,115619.48,115465.39,115588.04,79.22615
2025-09-19 22:30:00,115588.04,115657.28,115588.04,115613.21,60.63527
2025-09-19 23:00:00,115613.21,115613.22,115448.01,115468.5,70.18134
2025-09-19 23:30:00,115468.49,115648.0,115451.43,115632.38,84.89898
2025-09-20 00:00:00,115632.39,115670.36,115548.92,115557.07,126.18523
2025-09-20 00:30:00,115557.06,115730.41,115557.06,115723.73,94.6884
2025-09-20 01:00:00,115723.72,115723.73,115610.84,115700.0,93.27839
2025-09-20 01:30:00,115700.01,115710.07,115623.5,115623.51,85.2257
2025-09-20 02:00:00,115623.5,115623.51,115444.0,115533.82,87.7163
2025-09-20 02:30:00,115533.82,115606.4,115496.71,115606.39,67.02991
2025-09-20 03:00:00,115606.4,115606.4,115464.0,115506.79,113.1565
2025-09-20 03:30:00,115506.8,115506.8,115408.47,115445.0,49.78255
2025-09-20 04:00:00,115445.0,115496.43,115425.01,115460.01,57.71327
2025-09-20 04:30:00,115460.01,115582.38,115409.08,115568.41,86.31147
2025-09-20 05:00:00,115568.41,115606.74,115512.63,115606.74,52.15875
2025-09-20 05:30:00,115606.74,115717.5,115606.73,115717.49,172.26687
2025-09-20 06:00:00,115717.49,115717.5,115625.85,115677.66,107.92556
2025-09-20 06:30:00,115677.67,115724.34,115677.66,115700.46,51.94051
2025-09-20 07:00:00,115700.47,115745.27,115683.47,115737.46,61.5821
2025-09-20 07:30:00,115737.45,115985.2,115737.45,115968.56,169.56273
2025-09-20 08:00:00,115968.56,115968.57,115817.15,115817.16,78.71573
2025-09-20 08:30:00,115817.15,115888.81,115700.01,115701.43,104.99209
2025-09-20 09:00:00,115701.43,115794.39,115700.01,115755.86,100.2742
2025-09-20 09:30:00,115755.87,115755.87,115664.11,115672.8,95.92411
2025-09-20 10:00:00,115672.8,115789.93,115672.79,115732.83,112.69929
2025-09-20 10:30:00,115732.84,115798.16,115720.52,115747.54,57.66439
2025-09-20 11:00:00,115747.54,115858.99,115747.54,115787.15,170.02431
2025-09-20 11:30:00,115787.16,115909.54,115780.85,115894.06,72.75174
2025-09-20 12:00:00,115894.05,115950.89,115822.83,115822.84,103.09856
2025-09-20 12:30:00,115822.84,115874.5,115804.47,115874.49,52.35787
2025-09-20 13:00:00,115874.5,115905.93,115859.48,115905.93,59.35994
2025-09-20 13:30:00,115905.93,115951.96,115891.04,115915.8,64.60711
2025-09-20 14:00:00,115915.79,115945.84,115883.3,115900.76,81.46768
2025-09-20 14:30:00,115900.76,116036.0,115900.75,115970.36,128.15657
2025-09-20 15:00:00,115970.36,116121.81,115970.36,116110.0,202.59302
2025-09-20 15:30:00,116110.01,116119.3,115946.91,115986.69,145.27349
2025-09-20 16:00:00,115986.7,116048.0,115882.58,115954.3,128.53594
2025-09-20 16:30:00,115954.3,116057.24,115954.3,116027.94,97.71168
2025-09-20 17:00:00,116027.95,116079.46,115832.79,115854.78,135.64374
2025-09-20 17:30:00,115854.77,115891.97,115817.28,115821.72,53.42549
2025-09-20 18:00:00,115821.73,115821.73,115700.0,115793.95,88.61487
2025-09-20 18:30:00,115793.94,115793.95,115711.5,115711.51,103.37564
2025-09-20 19:00:00,115711.51,115812.62,115711.5,115773.15,153.51629
2025-09-20 19:30:00,115773.15,115784.97,115698.08,115702.0,137.38441
2025-09-20 20:00:00,115702.0,115758.04,115689.91,115758.04,77.2503
2025-09-20 20:30:00,115758.04,115789.57,115721.1,115721.1,85.96605
2025-09-20 21:00:00,115721.1,115870.79,115721.1,115870.79,82.54951
2025-09-20 21:30:00,115870.79,115944.7,115761.17,115786.31,117.81359
2025-09-20 22:00:00,115786.3,115796.54,115767.01,115767.05,82.69985
2025-09-20 22:30:00,115767.05,115781.94,115742.14,115776.06,86.5237
2025-09-20 23:00:00,115776.06,115776.06,115721.1,115722.59,48.97118
2025-09-20 23:30:00,115722.59,115722.6,115603.42,115685.63,88.46094
2025-09-21 00:00:00,115685.63,115732.94,115597.84,115597.85,102.01803
2025-09-21 00:30:00,115597.85,115693.14,115559.97,115660.01,102.91394
2025-09-21 01:00:00,115660.01,115660.01,115575.35,115575.35,86.64856
2025-09-21 01:30:00,115575.36,115575.36,115500.0,115500.0,106.39457
2025-09-21 02:00:00,115500.01,115584.74,115441.83,115514.54,178.65893
2025-09-21 02:30:00,115514.55,115700.0,115514.54,115690.76,142.53093
2025-09-21 03:00:00,115690.76,115723.43,115616.38,115649.53,118.70709
2025-09-21 03:30:00,115649.54,115669.42,115622.15,115669.41,81.18717
2025-09-21 04:00:00,115669.42,115669.42,115575.39,115575.39,40.23928
2025-09-21 04:30:00,115575.39,115575.4,115494.22,115494.23,81.23803
2025-09-21 05:00:00,115494.23,115559.73,115487.56,115536.14,107.67423
2025-09-21 05:30:00,115536.15,115663.49,115519.99,115663.48,129.51253
2025-09-21 06:00:00,115663.48,115787.39,115663.48,115785.57,94.31572
2025-09-21 06:30:00,115785.57,115785.57,115687.2,115687.2,107.53359
2025-09-21 07:00:00,115687.21,115693.19,115615.36,115615.36,82.30995
2025-09-21 07:30:00,115615.37,115815.98,115615.0,115815.97,164.11647
2025-09-21 08:00:00,115815.98,115819.06,115593.64,115593.65,93.54244
2025-09-21 08:30:00,115593.65,115639.67,115560.94,115629.6,89.30358
2025-09-21 09:00:00,115629.6,115629.61,115452.28,115466.44,144.64368
2025-09-21 09:30:00,115466.45,115704.53,115329.03,115683.54,191.21218
2025-09-21 10:00:00,115683.53,115708.33,115600.99,115627.22,53.85114
2025-09-21 10:30:00,115627.22,115627.22,115504.13,115522.31,57.76911
2025-09-21 11:00:00,115522.31,115691.18,115522.31,115655.45,89.6986
2025-09-21 11:30:00,115655.44,115694.74,115603.44,115603.45,66.83222
2025-09-21 12:00:00,115603.45,115745.34,115603.44,115717.54,76.959
2025-09-21 12:30:00,115717.55,115747.23,115683.59,115683.59,106.99071
2025-09-21 13:00:00,115683.59,115729.23,115674.39,115713.99,79.33159
2025-09-21 13:30:00,115713.99,115747.06,115645.2,115661.65,56.97403
2025-09-21 14:00:00,115661.65,115691.15,115554.24,115572.67,74.49577
2025-09-21 14:30:00,115572.67,115686.78,115500.0,115500.01,118.33239
2025-09-21 15:00:00,115500.0,115574.57,115500.0,115500.0,64.62113
2025-09-21 15:30:00,115500.01,115599.6,115473.19,115531.61,93.61578
2025-09-21 16:00:00,115531.62,115549.9,115371.72,115402.79,89.62009
2025-09-21 16:30:00,115402.8,115402.8,115209.02,115316.0,150.3682
2025-09-21 17:00:00,115316.01,115489.29,115249.94,115400.0,143.06926
2025-09-21 17:30:00,115400.0,115629.58,115360.0,115628.18,91.49667
2025-09-21 18:00:00,115628.19,115665.52,115523.2,115523.2,79.76016
2025-09-21 18:30:00,115523.21,115586.84,115513.98,115530.9,94.11305
2025-09-21 19:00:00,115530.89,115530.9,115318.02,115518.43,90.75743
2025-09-21 19:30:00,115518.44,115518.44,115449.08,115480.05,41.9316
2025-09-21 20:00:00,115480.05,115503.47,115363.28,115503.47,49.78909
2025-09-21 20:30:00,115503.47,115503.47,115307.51,115307.51,43.76598
2025-09-21 21:00:00,115307.52,115330.19,115250.01,115250.01,47.71549
2025-09-21 21:30:00,115250.02,115434.53,115250.01,115405.48,53.65891
2025-09-21 22:00:00,115405.48,115484.0,115188.0,115305.46,89.67669
2025-09-21 22:30:00,115305.47,115545.43,115273.07,115538.9,64.63052
2025-09-21 23:00:00,115538.91,115538.91,115200.0,115316.39,94.76292
2025-09-21 23:30:00,115316.4,115337.76,115220.02,115232.29,102.23376
2025-09-22 00:00:00,115232.29,115379.25,115132.47,115169.88,140.99183
2025-09-22 00:30:00,115169.88,115169.88,114290.16,114407.28,1055.14502
2025-09-22 01:00:00,114407.28,114677.68,114288.69,114649.9,397.55188
2025-09-22 01:30:00,114649.9,114750.0,114250.98,114273.45,263.09855
2025-09-22 02:00:00,114273.44,114618.89,114273.44,114516.53,546.54627
2025-09-22 02:30:00,114516.53,114516.53,114150.0,114187.81,348.5888
2025-09-22 03:00:00,114187.8,114455.05,114187.8,114455.05,194.49455
2025-09-22 03:30:00,114455.05,114654.36,114326.89,114649.89,132.17363
2025-09-22 04:00:00,114649.89,114649.9,114418.8,114505.73,110.16119
2025-09-22 04:30:00,114505.74,114571.26,114397.32,114433.53,97.84947
2025-09-22 05:00:00,114433.53,114551.8,114360.0,114530.01,252.95884
2025-09-22 05:30:00,114530.01,114530.01,113623.0,113691.19,500.83702
2025-09-22 06:00:00,113691.18,113698.38,111800.0,112791.58,4078.10539
2025-09-22 06:30:00,112791.59,113029.93,112677.55,112800.77,1121.02258
2025-09-22 07:00:00,112800.77,112876.15,112564.37,112773.17,482.10958
2025-09-22 07:30:00,112773.17,112999.0,112476.17,112519.99,647.75882
2025-09-22 08:00:00,112520.0,112750.0,112452.0,112629.98,503.12622
2025-09-22 08:30:00,112629.99,112780.0,112539.64,112629.07,306.88792
2025-09-22 09:00:00,112629.06,112662.87,112321.02,112396.15,283.61966
2025-09-22 09:30:00,112396.16,112480.0,112173.52,112336.62,936.27692
2025-09-22 10:00:00,112336.62,112691.43,112262.22,112562.28,335.46799
2025-09-22 10:30:00,112562.27,112848.33,112387.33,112792.16,187.73789
2025-09-22 11:00:00,112792.16,112976.02,112785.1,112795.31,289.68103
2025-09-22 11:30:00,112795.3,112899.98,112683.49,112876.97,209.43282
2025-09-22 12:00:00,112876.97,112876.97,112570.12,112576.32,240.47107
2025-09-22 12:30:00,112576.31,112832.23,112520.0,112738.65,263.58025
2025-09-22 13:00:00,112738.64,112969.42,112665.82,112946.72,409.09885
2025-09-22 13:30:00,112946.72,113148.29,112380.0,113130.63,404.62869
2025-09-22 14:00:00,113130.63,113432.76,113050.6,113382.53,716.93835
2025-09-22 14:30:00,113382.52,113428.0,112754.15,112933.16,669.20813
2025-09-22 15:00:00,112933.16,113024.23,112592.62,112666.69,340.17321
2025-09-22 15:30:00,112666.7,112917.57,112576.42,112815.5,269.4039
2025-09-22 16:00:00,112815.5,112888.0,112660.24,112742.11,187.07999
2025-09-22 16:30:00,112742.12,112823.85,112585.87,112600.68,171.92006
2025-09-22 17:00:00,112600.69,112622.95,112250.89,112400.88,380.04838
2025-09-22 17:30:00,112400.88,112557.97,112323.3,112398.66,215.04642
2025-09-22 18:00:00,112398.65,112733.12,112345.54,112675.13,201.95724
2025-09-22 18:30:00,112675.13,112816.55,112405.01,112429.13,268.09179
2025-09-22 19:00:00,112429.12,112600.87,112423.9,112449.31,386.68297
2025-09-22 19:30:00,112449.32,112471.18,111936.4,112122.9,920.69068
2025-09-22 20:00:00,112122.9,112295.64,111975.28,112280.01,296.79584
2025-09-22 20:30:00,112280.01,112977.41,112280.0,112781.88,300.04421
2025-09-22 21:00:00,112781.87,112867.03,112602.79,112699.74,192.96405
2025-09-22 21:30:00,112699.75,112970.0,112690.24,112969.99,100.34751
2025-09-22 22:00:00,112969.99,112970.0,112653.89,112653.9,194.60366
2025-09-22 22:30:00,112653.89,112687.72,112594.33,112643.25,95.00349
2025-09-22 23:00:00,112643.25,112714.39,112592.2,112629.99,49.81235
2025-09-22 23:30:00,112630.0,112739.14,112592.43,112650.99,85.4986
2025-09-23 00:00:00,112650.99,112833.09,112498.1,112747.72,206.60894
2025-09-23 00:30:00,112747.72,112760.92,112385.23,112395.32,194.31201
2025-09-23 01:00:00,112395.32,112502.29,112307.01,112494.12,187.35369
2025-09-23 01:30:00,112494.12,112498.51,112138.88,112156.66,252.3122
2025-09-23 02:00:00,112156.66,112487.38,112020.11,112020.12,323.78366
2025-09-23 02:30:00,112020.12,112116.84,111674.0,111811.88,393.69047
2025-09-23 03:00:00,111811.88,112404.92,111478.0,112309.25,582.36594
2025-09-23 03:30:00,112309.25,112446.97,112204.0,112339.99,257.66891
2025-09-23 04:00:00,112339.99,112469.21,112020.0,112020.01,217.73137
2025-09-23 04:30:00,112020.0,112449.56,111876.15,112442.3,312.75043
2025-09-23 05:00:00,112442.29,112777.76,112413.01,112777.75,362.67126
2025-09-23 05:30:00,112777.76,112894.49,112660.0,112665.44,282.49133
2025-09-23 06:00:00,112665.44,112902.68,112616.93,112879.98,204.25902
2025-09-23 06:30:00,112879.98,113111.89,112864.43,112974.96,370.7323
2025-09-23 07:00:00,112974.97,113080.0,112882.48,112944.52,431.65856
2025-09-23 07:30:00,112944.52,113114.01,112908.25,113090.13,322.52211
2025-09-23 08:00:00,113090.13,113177.72,112936.98,113105.41,384.65346
2025-09-23 08:30:00,113105.41,113133.85,113037.56,113133.84,273.00993
2025-09-23 09:00:00,113133.84,113281.5,113006.97,113007.67,248.76589
2025-09-23 09:30:00,113007.66,113116.6,112888.0,112934.47,182.22633
2025-09-23 10:00:00,112934.48,113000.0,112828.62,112906.55,199.55469
2025-09-23 10:30:00,112906.56,113006.56,112840.47,112969.32,183.32475
2025-09-23 11:00:00,112969.32,112982.85,112683.33,112847.28,193.65937
2025-09-23 11:30:00,112847.27,113081.35,112817.03,112975.99,149.38192
2025-09-23 12:00:00,112975.99,113040.33,112834.47,112852.01,161.40258
2025-09-23 12:30:00,112852.01,113049.9,112811.4,112941.02,181.58679
2025-09-23 13:00:00,112941.01,112953.62,112840.71,112910.01,77.4994
2025-09-23 13:30:00,112910.01,113024.31,112722.78,112952.31,348.52987
2025-09-23 14:00:00,112952.32,113290.5,112800.0,112814.87,405.87314
2025-09-23 14:30:00,112814.88,112880.68,112571.81,112652.91,307.22145
2025-09-23 15:00:00,112652.91,113072.89,112496.61,112969.64,307.41012
2025-09-23 15:30:00,112969.65,113000.0,112800.0,112882.19,159.30931
2025-09-23 16:00:00,112882.2,112916.2,112486.37,112804.68,237.11514
2025-09-23 16:30:00,112804.69,112958.58,112511.08,112823.63,293.95461
2025-09-23 17:00:00,112823.62,112823.62,112380.94,112395.09,223.75989
2025-09-23 17:30:00,112395.08,112416.26,111888.0,111957.76,363.86357
2025-09-23 18:00:00,111957.76,112200.0,111766.0,112010.41,416.09793
2025-09-23 18:30:00,112010.4,112010.4,111686.9,111780.1,294.30734
2025-09-23 19:00:00,111780.09,111979.27,111734.43,111771.28,243.30053
2025-09-23 19:30:00,111771.29,111810.0,111540.2,111655.29,321.78291
2025-09-23 20:00:00,111655.29,111949.49,111632.94,111650.0,183.55143
2025-09-23 20:30:00,111650.01,111994.99,111458.73,111985.77,312.35821
2025-09-23 21:00:00,111985.78,112074.65,111893.44,112074.65,176.3619
2025-09-23 21:30:00,112074.65,112202.24,112055.46,112161.54,94.20624
2025-09-23 22:00:00,112161.53,112211.83,112002.16,112002.16,117.00874
2025-09-23 22:30:00,112002.17,112213.95,112002.16,112159.23,114.70752
2025-09-23 23:00:00,112159.24,112220.54,111879.73,111897.0,147.62701
2025-09-23 23:30:00,111896.99,112107.0,111896.99,111998.8,94.99613
2025-09-24 00:00:00,111998.8,112380.0,111816.86,112293.23,289.61819
2025-09-24 00:30:00,112293.23,112346.96,112161.79,112230.72,167.75309
2025-09-24 01:00:00,112230.73,112407.7,112140.0,112399.45,141.63076
2025-09-24 01:30:00,112399.45,112500.0,112352.7,112451.26,122.31969
2025-09-24 02:00:00,112451.25,112500.0,112024.78,112270.59,233.89532
2025-09-24 02:30:00,112270.58,112308.54,111896.43,112111.62,811.74546
2025-09-24 03:00:00,112111.62,112223.15,111763.7,111785.25,610.03943
2025-09-24 03:30:00,111785.26,112032.71,111683.09,111683.09,471.03115
2025-09-24 04:00:00,111683.1,112039.29,111042.66,112021.4,901.07687
2025-09-24 04:30:00,112021.41,112374.32,112021.4,112161.93,476.90636
2025-09-24 05:00:00,112161.94,112418.05,112133.83,112343.62,198.32685
2025-09-24 05:30:00,112343.61,112666.74,112264.68,112636.84,282.63057
2025-09-24 06:00:00,112636.85,112779.37,112535.78,112634.5,276.81959
2025-09-24 06:30:00,112634.49,112689.19,112545.87,112596.69,231.7474
2025-09-24 07:00:00,112596.7,112742.06,112459.44,112510.88,210.15549
2025-09-24 07:30:00,112510.89,112619.99,112460.31,112583.54,328.02671
2025-09-24 08:00:00,112583.54,112601.19,112405.62,112432.32,160.35017
2025-09-24 08:30:00,112432.31,112636.85,112432.31,112622.8,208.97795
2025-09-24 09:00:00,112622.81,112622.81,112501.38,112605.77,98.31194
2025-09-24 09:30:00,112605.76,112837.42,112605.76,112735.06,149.0365
2025-09-24 10:00:00,112735.05,112864.15,112669.23,112669.23,195.82435
2025-09-24 10:30:00,112669.23,112960.0,112668.51,112941.98,207.01641
2025-09-24 11:00:00,112941.99,113162.17,112930.88,113041.57,344.83195
2025-09-24 11:30:00,113041.56,113077.33,112877.3,113029.46,203.37947
2025-09-24 12:00:00,113029.45,113050.0,112944.0,113019.86,159.232
2025-09-24 12:30:00,113019.86,113097.99,113009.75,113070.69,113.54537
2025-09-24 13:00:00,113070.69,113150.0,112974.77,113056.26,174.96703
